,perc_cells_expressed
WISP2,0.11741564533212286
KCNK15,0.06385232259040702
YWHAB,0.9996973823573915
PABPC1L,0.0505371463156302
TOMM34,0.298834922075957
STK4,0.2761385988803147
PI3,0.013466485096081102
SLPI,0.25132395218641246
MATN4,0.016341352700862462
SDC4,0.2605537902859737
SYS1,0.35935845059766985
PIGT,0.596610682402784
DNTTIP1,0.4498411257376305
UBE2C,0.8228173702526858
SNX21,0.12104705704342564
ACOT8,0.22302920260251172
ZSWIM3,0.012861249810863973
ZSWIM1,0.021031926161295202
CTSA,0.4086851263428658
PLTP,0.024965955515206535
PCIF1,0.35996368588288696
ZNF335,0.08458163110909366
MMP9,0.04145861703737328
SLC12A5,0.08458163110909366
NCOA5,0.11681041004690573
CD40,0.14283552731124224
SLC35C2,0.49508246330761085
ELMO2,0.06354970494779846
TP53RK,0.3959751853533061
EYA2,0.04312301407172038
ZMYND8,0.17249205628688152
NCOA3,0.5168709335754275
SULF2,0.2502647904372825
PREX1,0.06763504312301408
ARFGEF2,0.0977454985625662
CSE1L,0.536995006808897
STAU1,0.567105462248449
DDX27,0.6099258586775609
ZNFX1,0.1694658798607959
ZFAS1,1.0052958087456498
B4GALT5,0.3371160538659404
SLC9A8,0.04160992585867756
SPATA2,0.07565441065214101
RNF114,0.4767740959297927
SNAI1,0.04539264639128461
UBE2V1,0.013012558632168256
TMEM189,0.35754274474201847
LINC01273,0.0658193372673627
CEBPB,0.5893478589801785
LINC01270,0.026479043728249357
PTPN1,0.265546981389015
PARD6B,0.19564230594643667
BCAS4,0.5913148736571342
ADNP,0.3174459070963837
ADNP-AS1,0.02451202905129369
DPM1,0.6247541231653806
MOCS3,0.08488424875170222
KCNG1,0.09123921924648207
NFATC2,0.02284763201694659
ATP9A,0.07247692540475109
ZFP64,0.14056589499167801
ZNF217,0.15085489484036918
BCAS1,0.05159630806476018
CYP24A1,0.8683613254652747
PFDN4,0.8718414283552731
FAM210B,0.24890301104554396
AURKA,0.594946285368437
CSTF1,0.31986684823725225
RTFDC1,0.770918444545317
FAM209B,0.015282190951732486
TFAP2C,0.1845967619912241
BMP7,0.03616280829172341
RAE1,0.48040550764109546
RBM38,0.1036465425934332
PMEPA1,0.4381903464972008
NKILA,0.027689514298683614
RAB22A,0.4513542139506733
VAPB,0.39794220003026176
STX16,0.2190951732486004
NPEPL1,0.23876532001815706
GNAS,0.8125283704039945
NELFCD,0.47919503707066124
CTSZ,0.7954304735966107
ATP5E,1.012407323346951
PRELID3B,0.8287184142835528
SYCP2,0.02965652897563928
FAM217B,0.22953548191859585
PPP1R3D,0.028446058405205022
CDH4,0.03918898471780905
TAF4,0.06354970494779846
LSM14B,0.08533817521561507
PSMA7,1.014979573309124
SS18L1,0.07641095475866243
MTG2,0.17733393856861854
OSBPL2,0.09819942502647905
ADRM1,0.9860795884400061
RP11-157P1.4,0.051747616886064454
LAMA5,0.4428809199576335
LAMA5-AS1,0.04509002874867605
RP5-908M14.9,0.08685126342865788
CABLES2,0.04282039642911182
SLCO4A1,0.09714026327734906
MRGBP,0.5928279618701771
OGFR,0.3168406718111666
COL9A3,0.009986382206082615
TCFL5,0.028446058405205022
DIDO1,0.17385383567862006
GID8,0.33151762747768193
YTHDF1,0.2753820547737933
BIRC7,0.015130882130428205
NKAIN4,0.016492661522166743
ARFGAP1,0.18595854138296264
EEF1A2,0.02436072022998941
PPDPF,0.9885005295808745
PTK6,0.01270994098955969
HELZ2,0.030715690724769255
GMEB2,0.0632470873051899
CTD-3184A7.4,0.24829777576032683
STMN3,0.12770464518081404
ARFRP1,0.38205477379331215
SLC2A4RG,0.5465274625510668
RP4-591C20.9,0.025722499621727946
TPD52L2,0.5843546678771372
DNAJC5,0.23346951127250717
UCKL1,0.20003026176426086
ZNF512B,0.0876078075351793
PRPF6,0.5191405658949917
TCEA2,0.41034952337721287
RGS19,0.46361022847632016
LKAAEAR1,0.06460886669692843
PCMTD2,0.055530337418671506
CTD-3113P16.11,0.02088061733999092
PLPP2,0.8783477076713573
MIER2,0.0951732486003934
TPGS1,0.258586775609018
CDC34,0.4683008019367529
AC009005.2,0.12225752761385988
BSG,0.9928884853986988
HCN2,0.03661673475563625
POLRMT,0.2165229232864276
RNF126,0.6981389014979573
FSTL3,0.5398698744136783
PALM,0.07641095475866243
MISP,0.7026781661370858
AC006273.4,0.10500832198517174
AC006273.5,0.11756695415342715
PTBP1,0.6371614465123316
PLPPR3,0.01573611741564533
PRTN3,0.012407323346951127
CFD,0.5845059766984415
MED16,0.12089574822212135
R3HDM4,0.16401876229384174
KISS1R,0.016341352700862462
ARID3A,0.14268421848993795
WDR18,0.5935845059766984
TMEM259,0.5291269481010743
CNN2,0.3292479951581177
ABCA7,0.03934029353911333
HMHA1,0.021183234982599487
POLR2E,0.9533968830382812
GPX4,1.0121047057043426
SBNO2,0.12165229232864276
STK11,0.10319261612952035
ATP5D,0.9898623089726131
MIDN,0.347102436072023
CIRBP,0.7622938417309729
C19orf24,0.8588288697231049
MUM1,0.22847632016946587
NDUFS7,0.854592222726585
GAMT,0.48751702224239674
DAZAP1,0.6774095929792707
CTB-25B13.5,0.032682705401724924
APC2,0.011499470419125435
CTB-25B13.12,0.009078529278256923
C19orf25,0.34241186261159023
REEP6,0.06899682251475261
ADAMTSL5,0.026932970192162203
MEX3D,0.03253139658042064
MBD3,0.25404751096988953
UQCR11,0.9343319715539415
TCF3,0.13511877742472386
ATP8B3,0.05341201392041156
REXO1,0.12407323346951127
KLF16,0.12513239521864125
CTB-31O20.2,0.05795127855954002
ABHD17A,0.4726887577545771
SCAMP4,0.26221818732032076
ADAT3,0.011650779240429718
CSNK1G2,0.17143289453775154
BTBD2,0.12588893932516265
MKNK2,0.2198517173551218
MOB3A,0.08200938114692087
AP3D1,0.5029505220154336
DOT1L,0.06975336662127402
PLEKHJ1,0.5855651384475715
SF3A2,0.18565592374035406
AMH,0.03480102889998487
OAZ1,1.0154334997730368
LSM7,0.9505220154334998
SPPL2B,0.05961567559388713
TIMM13,1.003782720532607
LMNB2,0.358904524133757
GADD45B,0.3395369950068089
DIRAS1,0.01482826448781964
SLC39A3,0.554698138901498
SGTA,0.44515055227719774
THOP1,0.4696625813284914
ZNF554,0.009683764563474051
ZNF555,0.01255863216825541
ZNF556,0.01709789680738387
ZNF57,0.02315024965955515
ZNF77,0.02436072022998941
TLE6,0.053260705099107276
AES,0.5923740354062642
AC005944.2,0.013617793917385384
GNA11,0.22560145256468453
NCLN,0.34074746557724317
CELF5,0.023301558480859436
NFIC,0.660916931457104
DOHH,0.37887728854592223
FZR1,0.14041458617037372
MFSD12,0.5583295506128008
HMG20B,0.4855500075654411
TBXA2R,0.008624602814344077
CACTIN,0.07353608715388107
PIP5K1C,0.04902405810258738
TJP3,0.02829474958390074
APBA3,0.07716749886518384
MRPL54,0.7810561355727039
DAPK3,0.323498259948555
EEF2,1.010137691027387
PIAS4,0.15191405658949916
ZBTB7A,0.22968679073990014
MAP2K2,0.39143592071417765
SIRT6,0.25843546678771373
EBI3,0.019670146769556664
CCDC94,0.229081555454683
FSD1,0.11484339536995007
STAP2,0.017400514449992435
MPND,0.13103343924950825
SH3GL1,0.3800877591163565
CHAF1A,0.4761688606445756
UBXN6,0.2791647753064004
CTB-50L17.10,0.33318202451202905
SEMA6B,0.03934029353911333
TNFAIP8L1,0.06521410198214556
MYDGF,0.9819942502647905
DPP9,0.27159933424118626
FEM1A,0.13496746860341957
AC005523.2,0.05401724920562869
TICAM1,0.0960811015282191
PLIN3,0.6091693145710395
UHRF1,0.3242548040550764
KDM4B,0.04236646996519897
PTPRS,0.24557421697684975
TINCR,0.018308367377818126
SAFB2,0.440459978816765
SAFB,0.41942805265546984
C19orf70,0.873959751853533
HSD11B1L,0.09668633681343622
LONP1,0.44242699349372067
PRR22,0.032380087759116355
DUS3L,0.20759570282947495
NDUFA11,0.8443032228778938
VMAC,0.027992131941292176
CAPS,0.013466485096081102
RANBP3,0.2393705553033742
RFX2,0.070812528370404
MLLT1,0.11590255711908004
CLPP,0.8011802088061734
ALKBH7,0.6445755787562415
PSPN,0.01104554395521259
GTF2F1,0.4634589196550159
KHSRP,0.3136631865637767
SLC25A23,0.16068996822514753
CRB3,0.1036465425934332
TUBB4A,0.05099107277954305
TNFSF9,0.017703132092601
CD70,0.21455590860947193
C3,0.00892722045695264
GPR108,0.2545014374338024
TRIP10,0.35270086246028143
SH2D3A,0.146466939022545
VAV1,0.14101982145559086
ADGRE1,0.15796640944167045
ZNF557,0.0564381903464972
INSR,0.06914813133605689
PEX11G,0.04993191103041307
ZNF358,0.060674837343017096
MCOLN1,0.10576486609169315
PNPLA6,0.11529732183386292
CAMSAP3,0.019367529126948103
XAB2,0.09456801331517628
PET100,0.3681343622333182
STXBP2,0.23558783477076714
TRAPPC5,0.02284763201694659
PRR36,0.015887426236949616
LRRC8E,0.01709789680738387
MAP2K7,0.2233318202451203
TGFBR3L,0.07444394008170677
SNAPC2,0.33575427447420186
CTXN1,0.1632622181873203
TIMM44,0.3351490391889847
ELAVL1,0.6548645786049326
CERS4,0.03661673475563625
CD320,0.9048267513996066
NDUFA7,0.15599939476471478
KANK3,0.03192616129520351
ANGPTL4,0.34226055379028597
RAB11B-AS1,0.04372824935693751
RAB11B,0.5350279921319413
MARCH2,0.20835224693599638
HNRNPM,0.8489937963383265
ZNF414,0.14601301255863217
MYO1F,0.020577999697382356
ADAMTS10,0.037524587683461945
ZNF558,0.026781661370857923
ZNF317,0.06112876380692994
ZNF699,0.01573611741564533
ZNF559,0.053260705099107276
ZNF266,0.022696323195642305
ZNF426,0.031018308367377817
ZNF121,0.1255863216825541
ZNF561,0.06143138144953851
ZNF562,0.11469208654864578
ZNF846,0.027689514298683614
FBXL12,0.10758057194734454
UBL5,0.9836586472991375
PIN1,0.9381146920865486
OLFM2,0.07353608715388107
C19orf66,0.10576486609169315
PPAN,0.38735058253896204
P2RY11,0.02511726433651082
EIF3G,0.8794068694204872
DNMT1,0.7432289302466334
MRPL4,0.8140414586170374
ICAM1,0.013466485096081102
FDX1L,0.1313360568921168
AC114271.2,0.01558480859434105
ICAM3,0.2782569223785747
TYK2,0.07459524890301104
CDC37,0.8662430019670146
PDE4A,0.04509002874867605
KEAP1,0.5599939476471478
S1PR5,0.025571190800423665
ATG4D,0.229081555454683
KRI1,0.14101982145559086
CDKN2D,0.14086851263428657
AP1M2,0.8406718111665911
SLC44A2,0.04342563171432894
ILF3-AS1,0.34468149493115446
ILF3,0.7276441216522923
QTRT1,0.28400665758813737
DNM2,0.2493569375094568
TMED1,0.5775457709184445
CARM1,0.20351036465425934
YIPF2,0.23150249659555153
C19orf52,0.30443334846421544
SMARCA4,0.09229838099561205
LDLR,0.17415645332122862
SPC24,0.21546376153729763
KANK2,0.21198365864729915
DOCK6,0.04902405810258738
RAB3D,0.08866696928430927
TMEM205,0.8607958844000605
CCDC159,0.04735966106824028
PLPPR2,0.16159782115297322
SWSAP1,0.13678317445907096
EPOR,0.09714026327734906
CCDC151,0.008624602814344077
PRKCSH,0.38644272961113635
ZNF653,0.024209411408685128
ECSIT,0.5096081101528219
ELOF1,0.8164623997579059
ZNF627,0.03041307308216069
ZNF823,0.02436072022998941
ZNF136,0.013466485096081102
ZNF44,0.017249205628688154
ZNF799,0.014676955666515357
ZNF791,0.08942351339083068
MAN2B1,0.013163867453472538
WDR83,0.19503707066121956
WDR83OS,0.9040702072930852
DHPS,0.5276138598880314
FBXW9,0.14101982145559086
TNPO2,0.11650779240429716
C19orf43,0.9667120593130579
ASNA1,0.6889090633983961
HOOK2,0.13269783628385534
JUNB,0.6774095929792707
PRDX2,0.1584203359055833
RNASEH2A,0.6020577999697382
MAST1,0.0311696171886821
DNASE2,0.3109396277802996
GCDH,0.13300045392646392
SYCE2,0.008775911635648358
FARSA,0.5929792706914813
CALR,0.887880163413527
CTC-425F1.4,0.10213345438039037
RAD23A,0.94416704493872
GADD45GIP1,1.0060523528521712
NFIX,0.016492661522166743
LYL1,0.019518837948252384
TRMT1,0.22166742321077318
NACC1,0.18943864427296112
STX10,0.6707520048418822
IER2,0.8966560750491753
CCDC130,0.1296716598577697
MRI1,0.08821304282039642
C19orf53,1.0003026176426086
ZSWIM4,0.016795279164775308
CTD-3252C9.4,0.23271296716598577
NANOS3,0.018913602663035253
CC2D1A,0.11529732183386292
PODNL1,0.010894235133908307
DCAF15,0.1366318656377667
RFX1,0.07550310183083674
IL27RA,0.08806173399909215
PALM3,0.02088061733999092
CTB-55O6.8,0.0800423664699652
SAMD1,0.2520804962929339
PRKACA,0.09925858677560902
ASF1B,0.35058253896202146
ADGRL1,0.03782720532607051
CTC-548K16.1,0.02436072022998941
ADGRE5,0.19957633530034802
DDX39A,0.7450446361022848
PKN1,0.30049931911030414
GIPC1,0.8467241640187623
DNAJB1,0.5469813890149796
TECR,0.7887728854592223
NDUFB7,0.9689816916326222
ZNF333,0.01982145559086095
SYDE1,0.12498108639733696
ILVBL,0.3569375094568013
NOTCH3,0.09789680738387048
BRD4,0.487668331063701
AKAP8,0.20502345286730217
AKAP8L,0.311696171886821
WIZ,0.20910879104251778
CYP4F3,0.13269783628385534
CYP4F12,0.022696323195642305
CYP4F11,0.22560145256468453
TPM4,0.9529429565743683
RAB8A,0.6208200938114692
FAM32A,0.6822514752610077
AP1M1,0.25631714328945376
KLF2,0.08458163110909366
CTD-2013N17.7,0.01800574973520956
EPS15L1,0.11499470419125435
C19orf44,0.019064911484339538
CHERP,0.17128158571644728
CTD-3222D19.12,0.01800574973520956
SLC35E1,0.1481313360568921
CTD-3222D19.8,0.010742926312604024
MED26,0.04872144045997882
SMIM7,0.6817975487970949
TMEM38A,0.009986382206082615
SIN3B,0.09532455742169768
HAUS8,0.22756846724164018
MYO9B,0.11151460130125586
USE1,0.29459827507943714
OCEL1,0.18837948252383113
NR2F6,0.7872597972461794
BABAM1,0.6333787259797247
ABHD8,0.07656226357996672
MRPL34,0.8266000907852927
DDA1,0.6059918293236496
GTPBP3,0.25102133454380393
BST2,0.009078529278256923
MVB12A,0.5139960659706461
SLC27A1,0.01982145559086095
CTD-3131K8.2,0.028597367226509306
PGLS,0.8023906793766077
COLGALT1,0.28279618701770315
UNC13A,0.05371463156302012
MAP1S,0.13360568921168103
FCHO1,0.4070207293085187
B3GNT3,0.08140414586170373
INSL3,0.022696323195642305
JAK3,0.013920411559993948
CCDC124,0.7737933121500984
KCNN1,0.011953396883038281
ARRDC2,0.11832349825994856
MAST3,0.02088061733999092
MPV17L2,0.22620668784990164
RAB3A,0.04160992585867756
JUND,0.2283250113481616
LSM4,1.00211832349826
PGPEP1,0.06476017551823271
GDF15,0.5510667271901952
SSBP4,0.5315478892419429
ISYNA1,0.25480405507641096
ELL,0.04932667574519595
FKBP8,0.7485247389922832
KXD1,0.8515660463004994
UBA52,1.0151308821304281
C19orf60,0.8185807232561658
TMEM59L,0.01270994098955969
KLHL26,0.019518837948252384
CRTC1,0.04660311696171887
UPF1,0.11060674837343017
CERS1,0.010591617491299743
COPE,0.9246482069904676
DDX49,0.37055530337418674
HOMER3,0.4204872144045998
SUGP2,0.23498259948555
ARMC6,0.25480405507641096
SLC25A42,0.02224239673172946
TMEM161A,0.23816008473293993
BORCS8,0.37464064154940235
RFXANK,0.34347102436072025
NR2C2AP,0.3791799061885308
SUGP1,0.1019821455590861
MAU2,0.05764866091693146
GATAD2A,0.21773339385686186
NDUFA13,0.4145861703737328
YJEFN3,0.029505220154335
PBX4,0.027992131941292176
LPAR2,0.03994552882433046
GMIP,0.029505220154335
ATP13A1,0.1585716447268876
ZNF101,0.0488727492812831
ZNF14,0.013920411559993948
ZNF90,0.4937206839158723
ZNF430,0.05447117566954154
ZNF714,0.0926009986382206
ZNF431,0.07020729308518686
ZNF738,0.01800574973520956
ZNF43,0.03041307308216069
ZNF724P,0.014979573309123922
ZNF675,0.028597367226509306
ZNF726,0.018308367377818126
ZNF254,0.11817218943864427
CTD-2017D11.1,0.0792858223634438
LINC00662,0.4000605235285217
CTC-459F4.3,0.223180511423816
UQCRFS1,1.0131638674534726
POP4,0.82085035557573
PLEKHF1,0.09562717506430625
C19orf12,0.41473747919503706
CCNE1,0.2082009381146921
URI1,0.5631714328945377
TSHZ3,0.02602511726433651
ZNF507,0.12286276289907702
AC007773.2,0.1584203359055833
DPY19L3,0.07050991072779543
PDCD5,1.0160387350582538
ANKRD27,0.13799364502950523
CTD-2538C1.2,0.03041307308216069
NUDT19,0.4524133756998033
CEP89,0.39854743531547887
FAAP24,0.3531547889241943
RHPN2,0.24920562868815252
GPATCH1,0.15781510062036616
LRP3,0.16613708579210168
CEBPA,0.03434710243607202
CEBPA-AS1,0.026327734906945077
CEBPG,0.6884551369344832
PEPD,0.6866394310788319
KCTD15,0.20593130579512786
LSM14A,0.7510969889544561
KIAA0355,0.12150098350733848
GPI,0.7713723710092298
PDCD2L,0.5531850506884551
UBA2,0.885761839915267
WTIP,0.11590255711908004
ZNF302,0.406112876380693
CTD-2553L13.10,0.03253139658042064
ZNF181,0.05628688152519292
ZNF599,0.08488424875170222
ZNF30,0.05280677863519443
ZNF792,0.01558480859434105
GRAMD1A,0.6559237403540626
SCN1B,0.06370101376910274
FXYD3,0.17143289453775154
FXYD5,0.9337267362687245
LSR,0.3604176123467998
USF2,0.7273415040096838
DMKN,0.27069148131336057
TMEM147-AS1,0.09381146920865487
TMEM147,1.0148282644878197
HAUS5,0.14782871841428355
RBM42,0.8934785898017854
ETV2,0.042063852322590405
COX6B1,1.0157361174156454
UPK1A,0.009532455742169769
KMT2B,0.1855046149190498
IGFLR1,0.04705704342563172
U2AF1L4,0.3150249659555152
PSENEN,0.8946890603722197
LIN37,0.01255863216825541
PROSER3,0.17627477681948858
ARHGAP33,0.025722499621727946
APLP1,0.38553487668331066
NFKBID,0.06445755787562416
LRFN3,0.1373884097442881
SDHAF1,0.5261007716749887
SYNE4,0.013617793917385384
ALKBH6,0.3327280980481162
AC002116.7,0.08700257224996218
THAP8,0.11832349825994856
WDR62,0.24421243758511121
POLR2I,1.0095324557421699
TBCB,1.0095324557421699
CAPNS1,0.9092147072174308
ZNF565,0.05083976395823876
ZNF146,0.5077924042971705
LINC00665,0.028748676047813587
ZFP14,0.15024965955515207
ZFP82,0.05114238160084733
ZNF566,0.12830988046603117
ZNF260,0.11106067483734301
ZNF529,0.030110455439552125
ZNF529-AS1,0.12876380692994402
ZNF461,0.04221516114389469
LINC01534,0.11832349825994856
ZNF567,0.16719624754123166
ZNF850,0.013466485096081102
ZNF790-AS1,0.009683764563474051
ZNF568,0.01997276441216523
ZNF420,0.04872144045997882
ZNF585A,0.019670146769556664
ZNF585B,0.02284763201694659
ZNF383,0.06188530791345136
HKR1,0.09729157209865336
ZNF527,0.03192616129520351
ZNF569,0.08685126342865788
ZNF570,0.04509002874867605
ZFP30,0.03147223483129066
ZNF607,0.03722197004085338
CTD-2528L19.6,0.011499470419125435
ZNF573,0.05431986684823725
SIPA1L3,0.17113027689514299
DPF1,0.07595702829474958
SPINT2,1.0143743380239068
PPP1R14A,0.9990921470721743
C19orf33,0.8989257073687396
YIF1B,0.5808745649871387
KCNK6,0.13905280677863519
CATSPERG,0.008473293993039794
PSMD8,1.009078529278257
SPRED3,0.019518837948252384
FAM98C,0.41216522923286425
RYR1,0.027689514298683614
MAP4K1,0.015130882130428205
EIF3K,1.0140717203812983
ACTN4,0.9815403238008776
CAPN12,0.1970040853381752
CTD-2540F13.2,0.03510364654259343
LGALS4,0.015433499773036768
ECH1,0.9754879709487063
HNRNPL,0.23256165834468148
RINL,0.10092298380995612
SIRT2,0.28430927523074595
NFKBIB,0.5209562717506431
SARS2,0.17551823271296715
MRPS12,1.014525646845211
CTC-360G5.9,0.048116205174761686
FBXO17,0.7825692237857467
FBXO27,0.07625964593735815
PAK4,0.6568315932818883
LRFN1,0.09638371917082766
CTC-246B18.10,0.01119685277651687
SAMD4B,0.4266908760780754
PAF1,0.4743531547889242
MED29,0.4728400665758814
ZFP36,0.4540777727341504
PLEKHG2,0.17188682100166439
SUPT5H,0.6426085640792858
TIMM50,0.9431078831895899
DLL3,0.7394462097140263
EID2B,0.2549553638977152
EID2,0.3679830534120139
DYRK1B,0.10455439552125889
FBL,0.9996973823573915
FCGBP,0.03888636707520048
PSMC4,0.9874413678317446
ZNF546,0.04766227871084884
ZNF780B,0.047813587532153125
ZNF780A,0.17143289453775154
MAP3K10,0.03737327886215766
AKT2,0.5424421243758512
C19orf47,0.15494023301558482
PLD3,0.7488273566348919
SERTAD1,0.40127099409895595
SERTAD3,0.5102133454380391
BLVRB,1.0049931911030414
SPTBN4,0.030110455439552125
SHKBP1,0.776819488576184
LTBP4,0.25389620214858527
NUMBL,0.2797700105916175
ADCK4,0.24481767287032835
ITPKC,0.06339839612649417
C19orf54,0.06536541080344985
SNRPA,0.6969284309275231
RAB4B,0.2012407323346951
EGLN2,0.7321833862914208
CYP2S1,0.21122711454077772
AXL,0.7229535481918596
HNRNPUL1,0.7989105764866091
TGFB1,0.5972159176880012
CCDC97,0.22227265849599032
TMEM91,0.0758057194734453
B9D2,0.36692389166288397
EXOSC5,0.8500529580874565
ATP5SL,0.8193372673626872
CEACAM6,0.10228476320169466
CD79A,0.021031926161295202
ARHGEF1,0.46043274322893024
RABAC1,0.9502193977908913
ZNF574,0.25661976093206235
DEDD2,0.5572703888636708
ZNF526,0.13027689514298685
GSK3A,0.5891965501588743
ERF,0.40641549402330157
CIC,0.22302920260251172
PAFAH1B3,0.9950068088969587
PRR19,0.056135572703888637
TMEM145,0.01921622030564382
MEGF8,0.0658193372673627
CNFN,0.23180511423816008
LIPE-AS1,0.09698895445604479
LIPE,0.03646542593433197
CEACAM1,0.015433499773036768
PSG4,0.01104554395521259
LYPD3,0.023301558480859436
PHLDB3,0.16401876229384174
ETHE1,0.7435315478892419
ZNF575,0.02602511726433651
XRCC1,0.13587532153124526
IRGQ,0.10243607202299894
ZNF576,0.4637615372976244
ZNF428,0.7743985474353154
CADM4,0.04342563171432894
PLAUR,0.558480859434105
SMG9,0.19579361476774096
KCNN4,0.2587380844303223
ZNF283,0.04645180814041459
ZNF45,0.05704342563171433
ZNF221,0.011650779240429718
ZNF155,0.018308367377818126
ZNF230,0.04372824935693751
ZNF222,0.030110455439552125
ZNF284,0.011499470419125435
ZNF224,0.11892873354516569
ZNF225,0.02224239673172946
ZNF234,0.043274322893024665
ZNF226,0.329399303979422
ZNF227,0.10803449841125738
ZNF235,0.02224239673172946
ZNF112,0.010288999848691178
ZNF229,0.026932970192162203
ZNF180,0.09214707217430776
IGSF23,0.015887426236949616
CTB-171A8.1,0.09895596913300045
PVR,0.3868966560750492
CEACAM19,0.02814344076259646
BCL3,0.2189438644272961
BCAM,0.24406112876380692
PVRL2,0.5826902708427901
TOMM40,0.9984869117869571
APOE,0.13118474807081254
APOC1,0.7232561658344682
CLPTM1,0.7512482977757603
RELB,0.25843546678771373
CLASRP,0.21031926161295203
ZNF296,0.07958844000605235
GEMIN7,0.789680738387048
MARK4,0.05719473445301861
PPP1R37,0.1954909971251324
TRAPPC6A,0.43092752307459525
BLOC1S3,0.08896958692691784
