,perc_cells_expressed
PA2G4P4,0.02219403931515536
PAAF1,0.060240963855421686
PABPC1,0.9809765377298668
PABPC1L,0.02219403931515536
PABPC1P10,0.0025364616360177552
PABPC1P3,0.02599873176918199
PABPC1P4,0.02155992390615092
PABPC3,0.06975269499048826
PABPC4,0.9708306911857958
PABPN1,0.6613823715916297
PACRGL,0.03424223208623969
PACS1,0.18262523779327838
PACS2,0.06277742549143944
PACSIN2,0.19023462270133165
PACSIN3,0.10970196575776792
PADI1,0.004438807863031071
PADI3,0.012682308180088777
PAF1,0.22954977805960686
PAFAH1B1,0.3354470513633481
PAFAH1B2,0.7672796448953709
PAFAH1B3,0.24730500951173112
PAFAH2,0.032974001268230815
PAG1,0.1192136968928345
PAGR1,0.01585288522511097
PAICS,0.5967025998731769
PAICSP4,0.008877615726062143
PAIP1,0.030437539632213063
PAIP2,0.2758402029169309
PAIP2B,0.0057070386810399495
PAK1,0.23589093214965123
PAK1IP1,0.22320862396956245
PAK2,0.4083703233988586
PAK3,0.008243500317057704
PAK4,0.1927710843373494
PAK6,0.0019023462270133164
PALB2,0.0849714648065948
PALLD,0.6759670259987318
PALM2,0.060875079264426125
PALM2-AKAP2,0.006975269499048827
PALM3,0.0019023462270133164
PAM,0.12555485098287889
PAM16,0.007609384908053266
PAMR1,0.011414077362079899
PAN2,0.02219403931515536
PAN3,0.060875079264426125
PAN3-AS1,0.003804692454026633
PANK1,0.024096385542168676
PANK2,0.11350665821179455
PANK3,0.19657577679137603
PANK4,0.07736207989854153
PANO1,0.0025364616360177552
PANX1,0.0653138871274572
PANX2,0.008243500317057704
PAOX,0.01077996195307546
PAPD4,0.07038681039949271
PAPD5,0.36525047558655677
PAPD7,0.1223842739378567
PAPL,0.004438807863031071
PAPLN,0.011414077362079899
PAPOLA,0.4445149017121116
PAPOLG,0.032339885859226376
PAPPA2,0.010145846544071021
PAPSS1,0.2872542802790108
PAPSS2,0.07228915662650602
PAQR3,0.05833861762840837
PAQR4,0.13823715916296767
PAQR5,0.060875079264426125
PAQR6,0.0057070386810399495
PAQR7,0.04311984781230184
PAQR8,0.017121116043119847
PARD3,0.2289156626506024
PARD3B,0.0031705770450221942
PARD6A,0.0019023462270133164
PARD6B,0.04438807863031072
PARD6G,0.3043753963221306
PARD6G-AS1,0.012682308180088777
PARG,0.03804692454026633
PARK7,0.6620164870006341
PARL,0.17374762206721622
PARN,0.09194673430564362
PARP1,0.5979708306911858
PARP10,0.011414077362079899
PARP11,0.025364616360177554
PARP12,0.1192136968928345
PARP14,0.04438807863031072
PARP16,0.023462270133164237
PARP1P1,0.027266962587190868
PARP2,0.11857958148383006
PARP3,0.029169308814204185
PARP4,0.04502219403931516
PARP6,0.03170577045022194
PARP8,0.08433734939759036
PARP9,0.031071655041217502
PARPBP,0.04502219403931516
PARS2,0.018389346861128725
PART1,0.0050729232720355105
PARVA,0.24984147114774888
PARVB,0.06785034876347495
PASK,0.02219403931515536
PATL1,0.21813570069752694
PATZ1,0.03614457831325301
PAWR,0.569435637285986
PAX5,0.008243500317057704
PAX8,0.01585288522511097
PAX8-AS1,0.060240963855421686
PAXBP1,0.08750792644261256
PAXBP1-AS1,0.0025364616360177552
PAXIP1,0.10019023462270134
PAXIP1-AS1,0.009511731135066582
PAXIP1-AS2,0.0050729232720355105
PBDC1,0.3151553582752061
PBK,0.24286620164870007
PBLD,0.008243500317057704
PBRM1,0.4324667089410273
PBX1,0.06277742549143944
PBX2,0.05199746353836398
PBX3,0.23462270133164237
PBX4,0.006975269499048827
PBXIP1,0.029803424223208624
PC,0.03170577045022194
PCAT6,0.004438807863031071
PCBD1,0.08433734939759036
PCBD2,0.027266962587190868
PCBP1,0.9042485732403297
PCBP1-AS1,0.039315155358275206
PCBP2,0.6391883322764743
PCBP2-OT1,0.0031705770450221942
PCBP4,0.10526315789473684
PCCA,0.017121116043119847
PCCB,0.07102092580849714
PCDH1,0.09448319594166138
PCDH19,0.010145846544071021
PCDH7,0.2092580849714648
PCDH9,0.02599873176918199
PCDHA5,0.012682308180088777
PCDHAC1,0.0031705770450221942
PCDHAC2,0.006975269499048827
PCDHB2,0.007609384908053266
PCDHGA10,0.016487000634115408
PCDHGA11,0.0019023462270133164
PCDHGA5,0.0019023462270133164
PCDHGA6,0.0050729232720355105
PCDHGA8,0.0025364616360177552
PCDHGB5,0.0050729232720355105
PCDHGB6,0.0025364616360177552
PCDHGC3,0.0019023462270133164
PCED1A,0.02663284717818643
PCED1B,0.01077996195307546
PCF11,0.08433734939759036
PCGF1,0.06277742549143944
PCGF2,0.13189600507292326
PCGF3,0.10716550412175016
PCGF5,0.07799619530754598
PCGF6,0.045656309448319596
PCID2,0.13950538998097653
PCIF1,0.0849714648065948
PCK2,0.1274571972098922
PCLO,0.030437539632213063
PCM1,0.23272035510462905
PCMT1,0.44007609384908053
PCMTD1,0.05326569435637286
PCMTD2,0.020291693088142042
PCNA,0.5643627140139506
PCNP,0.25745085605580215
PCNPP1,0.0050729232720355105
PCNT,0.13379835129993659
PCNX,0.20798985415345592
PCNXL2,0.08941027266962587
PCNXL3,0.13823715916296767
PCNXL4,0.21306277742549143
PCOLCE,0.007609384908053266
PCOLCE2,0.011414077362079899
PCSK1N,0.02092580849714648
PCSK6,0.003804692454026633
PCSK7,0.37666455294863666
PCSK9,0.3753963221306278
PCTP,0.07165504121750159
PCYOX1,0.258719086873811
PCYOX1L,0.02219403931515536
PCYT1A,0.30754597336715284
PCYT1B,0.040583386176284084
PCYT2,0.13189600507292326
PDAP1,0.450856055802156
PDCD10,0.2352568167406468
PDCD11,0.3297400126823082
PDCD1LG2,0.029803424223208624
PDCD2,0.25110970196575777
PDCD2L,0.05960684844641725
PDCD4,0.2352568167406468
PDCD4-AS1,0.004438807863031071
PDCD5,0.5992390615091947
PDCD5P1,0.07165504121750159
PDCD5P2,0.008243500317057704
PDCD6,0.2821813570069753
PDCD6IP,0.3823715916296766
PDCD7,0.15916296766011415
PDCL,0.08623969562460368
PDCL3,0.03868103994927077
PDDC1,0.11540900443880786
PDE11A,0.006975269499048827
PDE12,0.10526315789473684
PDE1C,0.015218769816106531
PDE2A,0.010145846544071021
PDE4A,0.031071655041217502
PDE4C,0.0019023462270133164
PDE4D,0.025364616360177554
PDE4DIP,0.14901712111604312
PDE5A,0.004438807863031071
PDE6A,0.004438807863031071
PDE6D,0.039315155358275206
PDE7A,0.14204185161699429
PDE7B,0.0019023462270133164
PDE8A,0.140139505389981
PDGFA,0.20038046924540268
PDGFB,0.07102092580849714
PDGFC,0.06404565630944832
PDGFRA,0.12618896639188332
PDGFRB,0.008243500317057704
PDGFRL,0.0031705770450221942
PDHA1,0.2219403931515536
PDHB,0.19213696892834495
PDHX,0.05136334812935954
PDIA3,0.9048826886493342
PDIA3P1,0.012682308180088777
PDIA4,0.5041217501585289
PDIA5,0.1781864299302473
PDIA6,0.7983512999365885
PDIK1L,0.010145846544071021
PDK1,0.07102092580849714
PDK2,0.019657577679137603
PDK3,0.02663284717818643
PDLIM1,0.7273303741280913
PDLIM2,0.19213696892834495
PDLIM4,0.5155358275206088
PDLIM5,0.6265060240963856
PDLIM7,0.47431832593532025
PDP1,0.10399492707672796
PDP2,0.24603677869372226
PDPK1,0.19974635383639822
PDPN,0.18896639188332276
PDPR,0.1160431198478123
PDRG1,0.10399492707672796
PDS5A,0.25998731769181993
PDS5B,0.18579581483830057
PDSS1,0.06341154090044387
PDSS2,0.05643627140139505
PDXDC1,0.21559923906150918
PDXDC2P,0.006975269499048827
PDXK,0.7311350665821179
PDZD11,0.14267596702599875
PDZD2,0.011414077362079899
PDZD7,0.012048192771084338
PDZD8,0.19150285351934052
PDZK1,0.01077996195307546
PEA15,0.5586556753329106
PEAK1,0.07863031071655041
PEBP1,0.6360177552314521
PEBP4,0.008243500317057704
PECR,0.02219403931515536
PEF1,0.5117311350665821
PEG10,0.46670894102726695
PELI1,0.060875079264426125
PELI3,0.015218769816106531
PELO,0.16740646797717185
PELP1,0.1293595434369055
PEMT,0.08877615726062144
PEPD,0.13126188966391883
PER1,0.08370323398858592
PER2,0.02219403931515536
PER3,0.013950538998097653
PERP,0.8091312618896639
PES1,0.2853519340519975
PET100,0.03804692454026633
PET117,0.017121116043119847
PEX1,0.02599873176918199
PEX10,0.1128725428027901
PEX11A,0.023462270133164237
PEX11B,0.03868103994927077
PEX12,0.020291693088142042
PEX13,0.09004438807863031
PEX14,0.07736207989854153
PEX16,0.03170577045022194
PEX19,0.0818008877615726
PEX2,0.04375396322130628
PEX26,0.1686746987951807
PEX3,0.09892200380469246
PEX5,0.08623969562460368
PEX5L,0.008243500317057704
PEX6,0.03868103994927077
PEX7,0.02663284717818643
PFAS,0.06467977171845275
PFDN1,0.2809131261889664
PFDN2,0.4895370957514268
PFDN4,0.3037412809131262
PFDN5,0.501585288522511
PFDN6,0.14584654407102093
PFKFB2,0.04121750158528852
PFKFB3,0.07228915662650602
PFKFB4,0.06975269499048826
PFKL,0.1648700063411541
PFKM,0.12428662016487001
PFKP,0.4629042485732403
PFN1,1.0481927710843373
PFN1P1,0.22764743183259353
PFN1P2,0.0019023462270133164
PFN1P9,0.0057070386810399495
PFN2,0.3608116677235257
PFN4,0.004438807863031071
PGAM1,0.008243500317057704
PGAM1P6,0.003804692454026633
PGAM5,0.23335447051363348
PGAP1,0.046924540266328474
PGAP2,0.12682308180088775
PGAP3,0.012048192771084338
PGBD1,0.03551046290424857
PGBD2,0.013950538998097653
PGBD4,0.020291693088142042
PGD,0.42422320862396956
PGF,0.014584654407102092
PGGT1B,0.07989854153455929
PGK1,0.569435637285986
PGLS,0.23652504755865567
PGM1,0.21116043119847813
PGM2,0.09258084971464807
PGM2L1,0.19403931515535827
PGM3,0.2238427393785669
PGM5P2,0.0025364616360177552
PGP,0.38300570703868103
PGPEP1,0.029169308814204185
PGRMC1,0.2872542802790108
PGRMC2,0.2435003170577045
PGS1,0.05960684844641725
PHACTR1,0.008877615726062143
PHACTR2,0.47114774889029803
PHACTR3,0.0767279644895371
PHACTR4,0.3278376664552949
PHAX,0.31705770450221943
PHB,0.5161699429296132
PHB2,0.6062143310082435
PHBP19,0.0019023462270133164
PHBP21,0.0019023462270133164
PHC1,0.03551046290424857
PHC2,0.3772986683576411
PHC3,0.09511731135066583
PHEX,0.008243500317057704
PHF1,0.025364616360177554
PHF10,0.1306277742549144
PHF11,0.04755865567533291
PHF12,0.039315155358275206
PHF13,0.04882688649334179
PHF14,0.19086873811033608
PHF19,0.2289156626506024
PHF2,0.0767279644895371
PHF20,0.15916296766011415
PHF20L1,0.23906150919467342
PHF21A,0.05199746353836398
PHF23,0.14965123652504755
PHF3,0.17691819911223844
PHF5A,0.16930881420418517
PHF6,0.15789473684210525
PHF7,0.04502219403931516
PHF8,0.04502219403931516
PHGDH,0.4229549778059607
PHIP,0.39568801521876984
PHKA1,0.029169308814204185
PHKA2,0.055168040583386174
PHKB,0.09828788839568801
PHKG1,0.06785034876347495
PHKG2,0.04375396322130628
PHLDA1,0.5599239061509195
PHLDA2,0.7501585288522511
PHLDA3,0.2733037412809131
PHLDB1,0.2733037412809131
PHLDB2,0.13126188966391883
PHLDB3,0.012048192771084338
PHLPP1,0.05580215599239061
PHLPP2,0.054533925174381735
PHOSPHO2,0.008243500317057704
PHPT1,0.30944831959416613
PHRF1,0.1160431198478123
PHTF1,0.10209258084971465
PHTF2,0.060875079264426125
PHYH,0.019023462270133164
PHYHD1,0.003804692454026633
PHYKPL,0.039949270767279645
PI3,0.0031705770450221942
PI4K2A,0.1521876981610653
PI4K2B,0.10082435003170577
PI4KA,0.08560558021559923
PI4KB,0.16296766011414077
PIAS1,0.3157894736842105
PIAS2,0.14648065948002537
PIAS3,0.21559923906150918
PIAS4,0.06785034876347495
PIBF1,0.07799619530754598
PICALM,0.3804692454026633
PICK1,0.07863031071655041
PIDD1,0.03170577045022194
PIEZO1,0.7406467977171846
PIF1,0.14521242866201647
PIFO,0.003804692454026633
PIGA,0.027901077996195307
PIGB,0.05960684844641725
PIGBOS1,0.040583386176284084
PIGC,0.04438807863031072
PIGF,0.04882688649334179
PIGG,0.10272669625871908
PIGH,0.060875079264426125
PIGK,0.09194673430564362
PIGL,0.023462270133164237
PIGM,0.13253012048192772
PIGN,0.08877615726062144
PIGO,0.05326569435637286
PIGP,0.09131261889663919
PIGQ,0.06848446417247939
PIGS,0.12301838934686113
PIGT,0.15599239061509196
PIGU,0.11033608116677235
PIGV,0.03868103994927077
PIGW,0.05960684844641725
PIGX,0.09575142675967026
PIGZ,0.0050729232720355105
PIH1D1,0.22257450856055802
PIH1D2,0.0050729232720355105
PIK3C2A,0.23145212428662015
PIK3C2B,0.0063411540900443885
PIK3C2G,0.02092580849714648
PIK3C3,0.11350665821179455
PIK3CA,0.16613823715916295
PIK3CB,0.10843373493975904
PIK3CD,0.12618896639188332
PIK3CD-AS2,0.006975269499048827
PIK3IP1,0.0031705770450221942
PIK3R1,0.2320862396956246
PIK3R2,0.007609384908053266
PIK3R3,0.017755231452124286
PIK3R4,0.08750792644261256
PIKFYVE,0.06721623335447051
PILRB,0.14901712111604312
PIM1,0.2974001268230818
PIM2,0.02663284717818643
PIM3,0.09701965757767914
PIN1,0.310716550412175
PIN4,0.12618896639188332
PIN4P1,0.022828154724159798
PINK1,0.20735573874445148
PINK1-AS,0.010145846544071021
PINLYP,0.009511731135066582
PINX1,0.17564996829422955
PIP4K2A,0.04882688649334179
PIP4K2B,0.10716550412175016
PIP4K2C,0.21496512365250475
PIP5K1A,0.16804058338617628
PIP5K1C,0.10526315789473684
PIP5KL1,0.010145846544071021
PIPSL,0.007609384908053266
PIR,0.053899809765377296
PISD,0.10019023462270134
PITHD1,0.15409004438807863
PITPNA,0.2549143944197844
PITPNA-AS1,0.07926442612555486
PITPNB,0.34051997463538364
PITPNC1,0.1160431198478123
PITPNM1,0.027266962587190868
PITPNM2,0.023462270133164237
PITPNM3,0.04946100190234623
PITRM1,0.17564996829422955
PITRM1-AS1,0.0031705770450221942
PITX1,0.4343690551680406
PIWIL1,0.0019023462270133164
PIWIL2,0.0019023462270133164
PJA1,0.08941027266962587
PJA2,0.17121116043119847
PKD1,0.06911857958148383
PKD1P6,0.01077996195307546
PKD2,0.07989854153455929
PKHD1,0.0019023462270133164
PKI55,0.018389346861128725
PKIA,0.027266962587190868
PKIB,0.06848446417247939
PKIG,0.03487634749524413
PKM,1.053265694356373
PKMP1,0.0019023462270133164
PKMYT1,0.28662016487000636
PKN1,0.02663284717818643
PKN2,0.29042485732403295
PKN3,0.017121116043119847
PKNOX1,0.09131261889663919
PKP1,0.7368421052631579
PKP2,0.20164870006341154
PKP3,0.3272035510462904
PKP4,0.15028535193405199
PLA2G12A,0.186429930247305
PLA2G15,0.027901077996195307
PLA2G16,0.0025364616360177552
PLA2G4A,0.019657577679137603
PLA2G6,0.004438807863031071
PLA2G7,0.008877615726062143
PLA2R1,0.017121116043119847
PLAA,0.212428662016487
PLAC1,0.003804692454026633
PLAC8,0.0025364616360177552
PLAG1,0.08116677235256817
PLAGL1,0.060240963855421686
PLAGL2,0.05136334812935954
PLAT,0.046924540266328474
PLAU,0.87571337983513
PLAUR,0.21496512365250475
PLB1,0.007609384908053266
PLBD2,0.13950538998097653
PLCB1,0.007609384908053266
PLCB2,0.01077996195307546
PLCB3,0.2175015852885225
PLCB4,0.15599239061509196
PLCD1,0.046290424857324035
PLCD3,0.1521876981610653
PLCD4,0.0050729232720355105
PLCE1,0.02599873176918199
PLCG1,0.08053265694356374
PLCG2,0.011414077362079899
PLCH1,0.0025364616360177552
PLCH2,0.05643627140139505
PLCXD1,0.031071655041217502
PLCZ1,0.013950538998097653
PLD1,0.008877615726062143
PLD2,0.04502219403931516
PLD3,0.18008877615726063
PLD4,0.0057070386810399495
PLD5,0.03741280913126189
PLD6,0.0025364616360177552
PLEC,0.9568801521876982
PLEK2,0.5478757133798351
PLEKHA1,0.16550412175015852
PLEKHA2,0.15789473684210525
PLEKHA3,0.05833861762840837
PLEKHA4,0.05897273303741281
PLEKHA5,0.19720989220038046
PLEKHA6,0.03170577045022194
PLEKHA7,0.019023462270133164
PLEKHA8,0.039949270767279645
PLEKHA8P1,0.019023462270133164
PLEKHB2,0.26949904882688647
PLEKHF1,0.045656309448319596
PLEKHF2,0.09892200380469246
PLEKHG1,0.0063411540900443885
PLEKHG2,0.029169308814204185
PLEKHG3,0.16804058338617628
PLEKHG4,0.0031705770450221942
PLEKHG5,0.03804692454026633
PLEKHH1,0.008243500317057704
PLEKHH2,0.008877615726062143
PLEKHH3,0.04375396322130628
PLEKHJ1,0.18706404565630944
PLEKHM1,0.0767279644895371
PLEKHM1P,0.013950538998097653
PLEKHM2,0.16930881420418517
PLEKHM3,0.0025364616360177552
PLEKHN1,0.07292327203551047
PLEKHO1,0.027901077996195307
PLEKHO2,0.060240963855421686
PLGRKT,0.15726062143310082
PLIN3,0.4292961318960051
PLIN4,0.0019023462270133164
PLK1,0.35256816740646796
PLK2,0.2853519340519975
PLK3,0.17057704502219403
PLK4,0.09067850348763475
PLLP,0.033608116677235254
PLOD1,0.409004438807863
PLOD2,0.3417882054533925
PLOD3,0.1471147748890298
PLP2,0.6410906785034877
PLRG1,0.3253012048192771
PLS1,0.06404565630944832
PLS3,0.4660748256182625
PLSCR1,0.11350665821179455
PLTP,0.031071655041217502
PLXDC2,0.008243500317057704
PLXNA1,0.4914394419784401
PLXNA2,0.31959416613823716
PLXNA3,0.08306911857958148
PLXNB1,0.05833861762840837
PLXNB2,0.49587824984147116
PLXNC1,0.0019023462270133164
PLXND1,0.008243500317057704
PM20D2,0.15409004438807863
PMAIP1,0.20608750792644262
PMEPA1,0.9397590361445783
PMF1,0.28154724159797084
PMFBP1,0.003804692454026633
PML,0.24603677869372226
PMM1,0.12301838934686113
PMM2,0.05136334812935954
PMP22,0.05326569435637286
PMPCA,0.17564996829422955
PMPCB,0.17374762206721622
PMS1,0.05580215599239061
PMS2,0.01585288522511097
PMS2CL,0.008243500317057704
PMS2P1,0.0025364616360177552
PMS2P4,0.0025364616360177552
PMVK,0.20608750792644262
PNISR,0.37666455294863666
PNKD,0.18896639188332276
PNKP,0.17247939124920736
PNLIPRP3,0.05136334812935954
PNMA1,0.1274571972098922
PNMA2,0.0019023462270133164
PNN,0.24096385542168675
PNO1,0.14901712111604312
PNP,0.3284717818642993
PNPLA2,0.13379835129993659
PNPLA3,0.030437539632213063
PNPLA4,0.05897273303741281
PNPLA6,0.13316423589093215
PNPLA8,0.1160431198478123
PNPO,0.04819277108433735
PNPT1,0.17438173747622068
PNRC1,0.06467977171845275
PNRC2,0.14901712111604312
POC1A,0.04819277108433735
POC1B,0.032974001268230815
POC5,0.029803424223208624
PODNL1,0.004438807863031071
PODXL,0.14521242866201647
POF1B,0.007609384908053266
POFUT1,0.17438173747622068
POFUT2,0.05199746353836398
POGK,0.15155358275206088
POGLUT1,0.10906785034876347
POGZ,0.16550412175015852
POLA1,0.06721623335447051
POLA2,0.13253012048192772
POLB,0.13253012048192772
POLD1,0.09575142675967026
POLD2,0.5009511731135067
POLD3,0.18262523779327838
POLD4,0.012048192771084338
POLDIP2,0.36207989854153455
POLDIP3,0.16740646797717185
POLE,0.1794546607482562
POLE2,0.054533925174381735
POLE3,0.45212428662016485
POLE4,0.3849080532656944
POLG,0.12492073557387444
POLG2,0.022828154724159798
POLH,0.05072923272035511
POLI,0.013316423589093214
POLK,0.13506658211794548
POLL,0.04946100190234623
POLM,0.07799619530754598
POLN,0.0057070386810399495
POLQ,0.06594800253646163
POLR1A,0.17121116043119847
POLR1B,0.08243500317057705
POLR1C,0.14204185161699429
POLR1D,0.4064679771718453
POLR1E,0.11160431198478123
POLR2A,0.4102726696258719
POLR2B,0.398858592263792
POLR2C,0.24857324032974001
POLR2D,0.15282181357006974
POLR2E,0.5548509828788839
POLR2G,0.25428027901078
POLR2H,0.21813570069752694
POLR2I,0.10399492707672796
POLR2J,0.23272035510462905
POLR2J3,0.0025364616360177552
POLR2J4,0.006975269499048827
POLR2K,0.3544705136334813
POLR2L,0.8902980342422321
POLR2M,0.054533925174381735
POLR3A,0.19530754597336716
POLR3B,0.06848446417247939
POLR3C,0.08941027266962587
POLR3D,0.1046290424857324
POLR3E,0.1109701965757768
POLR3F,0.03741280913126189
POLR3G,0.08306911857958148
POLR3GL,0.04121750158528852
POLR3GP1,0.0019023462270133164
POLR3H,0.10653138871274571
POLR3K,0.08814204185161699
POLRMT,0.08370323398858592
POLRMTP1,0.011414077362079899
POM121,0.02092580849714648
POM121C,0.03741280913126189
POMGNT1,0.18199112238427395
POMGNT2,0.02219403931515536
POMK,0.006975269499048827
POMP,0.6607482561826252
POMT1,0.024730500951173115
POMT2,0.05770450221940393
POMZP3,0.0031705770450221942
PON2,0.21052631578947367
POP1,0.14457831325301204
POP4,0.18579581483830057
POP5,0.14774889029803423
POP7,0.38617628408370325
POPDC3,0.1813570069752695
POR,0.1731135066582118
PORCN,0.16423589093214966
POSTN,0.07228915662650602
POT1,0.03677869372225745
POT1-AS1,0.0050729232720355105
POTEE,0.0025364616360177552
POU2F1,0.27203551046290425
POU2F2,0.12301838934686113
POU3F2,0.0025364616360177552
POU5F1,0.0025364616360177552
POU6F1,0.0025364616360177552
PP7080,0.03170577045022194
PPA1,0.5091946734305643
PPA2,0.3722257450856056
PPAN,0.1109701965757768
PPAP2A,0.04946100190234623
PPAP2B,0.003804692454026633
PPAP2C,0.06277742549143944
PPAPDC1A,0.0031705770450221942
PPAPDC1B,0.10843373493975904
PPAPDC2,0.015218769816106531
PPARA,0.08433734939759036
PPARD,0.1648700063411541
PPARGC1B,0.05009511731135067
PPAT,0.13950538998097653
PPCDC,0.01077996195307546
PPCS,0.12301838934686113
PPDPF,0.8287888395688016
PPFIA1,0.13950538998097653
PPFIA3,0.010145846544071021
PPFIA4,0.003804692454026633
PPFIBP1,0.2707672796448954
PPHLN1,0.21686746987951808
PPIA,0.22003804692454026
PPIAP1,0.003804692454026633
PPIAP14,0.0031705770450221942
PPIAP19,0.0025364616360177552
PPIAP2,0.006975269499048827
PPIAP22,0.025364616360177554
PPIAP26,0.0019023462270133164
PPIAP3,0.003804692454026633
PPIAP31,0.0025364616360177552
PPIAP9,0.0019023462270133164
PPIB,0.5193405199746354
PPIC,0.16677235256816741
PPID,0.1223842739378567
PPIE,0.18072289156626506
PPIF,0.4292961318960051
PPIG,0.4413443246670894
PPIH,0.11731135066582118
PPIL1,0.12999365884590997
PPIL2,0.08941027266962587
PPIL3,0.06721623335447051
PPIL4,0.10526315789473684
PPIP5K1,0.022828154724159798
PPIP5K2,0.21623335447051364
PPL,0.06911857958148383
PPM1A,0.15789473684210525
PPM1B,0.07165504121750159
PPM1D,0.015218769816106531
PPM1F,0.1306277742549144
PPM1G,0.5485098287888396
PPM1J,0.007609384908053266
PPM1K,0.06848446417247939
PPM1M,0.012682308180088777
PPM1N,0.02219403931515536
PPME1,0.14648065948002537
PPOX,0.024096385542168676
PPP1CA,0.38807863031071654
PPP1CB,0.6582117945466075
PPP1CC,0.5269499048826887
PPP1R10,0.3253012048192771
PPP1R11,0.16613823715916295
